ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000143970	0.725131227796792	1.76541667931131	6.03115403237796	-2.50032067375534	protein_coding	ASXL2	39.52	0.957766110563019	diagnosisAD	CTR	1754	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.34926396414004	919
ENSG00000144339	0.730547748826708	-0.572904181480318	0.855221930040331	-2.00103029300097	protein_coding	TMEFF2	35.9	0.957766110563019	diagnosisAD	CTR	2272	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.9361392779302	397
ENSG00000145416	0.765352808203586	0.221966143815029	1.38990912370579	-0.945976836075733	protein_coding	MARCH1	35.61	0.957766110563019	diagnosisAD	CTR	2162	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.06169622473971	715
ENSG00000147862	0.745588510605148	-1.62387206549234e-08	0.000211686034617096	-0.000211718512058406	protein_coding	NFIB	38.29	0.957766110563019	diagnosisAD	CTR	1252	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.109060734026	1700
ENSG00000148090	0.773633004014268	-9.81520244443418e-07	0.00537523967649155	-0.00537720271698044	protein_coding	AUH	38.91	0.957766110563019	diagnosisAD	CTR	1685	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.735976459483323	2050
ENSG00000148948	0.773212411530057	0.303170654774341	1.54005384159979	-0.933712532051112	protein_coding	LRRC4C	36.7	0.957766110563019	diagnosisAD	CTR	2264	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.90755673976323	755
ENSG00000149177	0.766101652655242	0.0591388578143377	0.596375421969499	-0.478097706340823	protein_coding	PTPRJ	45.38	0.957766110563019	diagnosisAD	CTR	2290	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.79219980993325	403
ENSG00000151623	0.748460649122509	0.321784351149224	1.4295264473361	-0.785957745037655	protein_coding	NR3C2	38.42	0.957766110563019	diagnosisAD	CTR	2310	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.26254529961833	1565
ENSG00000153774	0.74809945662552	-1.46524950326159e-06	0.00813890585336199	-0.00814183635236851	protein_coding	CFDP1	42.3	0.957766110563019	diagnosisAD	CTR	63	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.745781356681519	2037
ENSG00000156113	0.732834764461953	0.223775529585591	0.854240235907797	-0.406689176736615	protein_coding	KCNMA1	43.94	0.957766110563019	diagnosisAD	CTR	2289	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	20.4470042906182	116
ENSG00000157978	0.744712354021308	-3.47015698524989e-07	0.00312188438482492	-0.00312257841622197	protein_coding	LDLRAP1	54.63	0.957766110563019	diagnosisAD	CTR	795	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.35460170787104	1497
ENSG00000158195	0.745951578935449	0.187016512165203	0.954692417287453	-0.580659392957048	protein_coding	WASF2	44.01	0.957766110563019	diagnosisAD	CTR	2018	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.67635414221579	313
ENSG00000159267	0.762744017307476	0.133519923798236	2.8207184004027	-2.55367855280623	protein_coding	HLCS	44.35	0.957766110563019	diagnosisAD	CTR	1453	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.77944138382563	2001
ENSG00000159459	0.769308504501664	5.10454627130031e-08	0.000103049899386674	-0.000102947808461248	protein_coding	UBR1	39.81	0.957766110563019	diagnosisAD	CTR	2292	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.685812858407731	2084
ENSG00000163116	0.747913327132465	-1.10786798846081e-14	6.77766403555692e-11	-6.77987977153384e-11	protein_coding	STPG2	35.82	0.957766110563019	diagnosisAD	CTR	273	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.21659325394238	1595
ENSG00000163939	0.762207360027164	0.848792355644632	4.48595900403711	-2.78837429274785	protein_coding	PBRM1	40.81	0.957766110563019	diagnosisAD	CTR	2073	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.01217470491118	462
ENSG00000164597	0.74606180505577	-0.553098824862468	2.98172193042601	-4.08791958015094	protein_coding	COG5	37.1	0.957766110563019	diagnosisAD	CTR	523	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.75815618010084	1206
ENSG00000164961	0.732872999882006	1.42064304971913	9.89580776339244	-7.05452166395417	protein_coding	WASHC5	40.13	0.957766110563019	diagnosisAD	CTR	495	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.234536227669735	2333
ENSG00000165914	0.748085108683538	0.411347435875931	7.7244518211607	-6.90175694940883	protein_coding	TTC7B	46.46	0.957766110563019	diagnosisAD	CTR	1879	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.47558287532776	867
ENSG00000166348	0.73143645360889	-0.306120381812587	1.85747380607378	-2.46971456969896	protein_coding	USP54	42.16	0.957766110563019	diagnosisAD	CTR	219	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.56596886374277	618
ENSG00000166387	0.772497955609368	-3.84507609446138e-09	2.42039146023758e-05	-2.42116047545647e-05	protein_coding	PPFIBP2	45.46	0.957766110563019	diagnosisAD	CTR	205	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.956067725216447	1842
ENSG00000167522	0.737011534058712	-1.49432750340494	4.0138289536122	-7.00248396042207	protein_coding	ANKRD11	51.19	0.957766110563019	diagnosisAD	CTR	1549	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.27166463383664	519
ENSG00000168314	0.751763639926177	4.15881795738373e-10	1.57328618849304e-06	-1.57245442490156e-06	protein_coding	MOBP	40.07	0.957766110563019	diagnosisAD	CTR	6	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.90033980163412	271
ENSG00000169306	0.730440181092743	-0.104970918845394	0.569487958625371	-0.77942979631616	protein_coding	IL1RAPL1	36.16	0.957766110563019	diagnosisAD	CTR	191	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	22.7185282806378	97
ENSG00000170802	0.745232456099514	-0.00151560644131305	8.33886263048686	-8.34189384336948	protein_coding	FOXN2	36.31	0.957766110563019	diagnosisAD	CTR	482	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.35453345059103	1498
ENSG00000171055	0.746091373590798	6.83074292517905e-08	0.000373625946283525	-0.000373489331425022	protein_coding	FEZ2	40.54	0.957766110563019	diagnosisAD	CTR	510	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.02391925845134	460
ENSG00000171530	0.729142699508411	2.2745865329891e-14	1.19908805380991e-10	-1.19863313650331e-10	protein_coding	TBCA	39.32	0.957766110563019	diagnosisAD	CTR	1777	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.15477207022272	1651
ENSG00000171604	0.72848220557808	3.86333897803266e-11	1.56470560042019e-06	-1.56462833364063e-06	protein_coding	CXXC5	58.2	0.957766110563019	diagnosisAD	CTR	617	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.89200703666584	1139
ENSG00000171723	0.728851247936302	-0.0566917295909524	4.54058362769357	-4.65396708687547	protein_coding	GPHN	36.43	0.957766110563019	diagnosisAD	CTR	1975	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.8910349352502	1140
ENSG00000172508	0.769357664944206	4.46843627590262e-07	0.00109087745099843	-0.00108998376374325	protein_coding	CARNS1	62.67	0.957766110563019	diagnosisAD	CTR	544	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.31554101150549	1530
ENSG00000172530	0.722255575462273	2.13257499934249	8.74220061578971	-4.47705061710472	protein_coding	BANP	51.17	0.957766110563019	diagnosisAD	CTR	834	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.06241070462008	1043
ENSG00000173473	0.766757313890699	2.48407775553523	8.81471501932066	-3.84655950825019	protein_coding	SMARCC1	41.6	0.957766110563019	diagnosisAD	CTR	1713	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.571955154090553	2177
ENSG00000174197	0.759681932924916	1.1266644032829e-08	6.16434276206692e-05	-6.16208943326036e-05	protein_coding	MGA	40.41	0.957766110563019	diagnosisAD	CTR	622	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.72864537008982	2056
ENSG00000174485	0.751989043046874	0.0575306427946563	0.376061226524755	-0.260999940935443	protein_coding	DENND4A	37.31	0.957766110563019	diagnosisAD	CTR	122	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.57357797783609	839
ENSG00000174705	0.774307270340496	0.0841894513542342	0.757071696474799	-0.588692793766331	protein_coding	SH3PXD2B	48.3	0.957766110563019	diagnosisAD	CTR	1957	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.57107083786666	616
ENSG00000175054	0.748392853661554	-0.00310720933434006	0.863040463869063	-0.869254882537744	protein_coding	ATR	37.11	0.957766110563019	diagnosisAD	CTR	1419	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.63666067586254	1284
ENSG00000175198	0.747728595996669	-0.962577409957125	3.64902249007411	-5.57417730998836	protein_coding	PCCA	39.84	0.957766110563019	diagnosisAD	CTR	1983	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.34769394442853	1508
ENSG00000175220	0.774416452566586	-1.86576783991052e-08	0.000102962589946391	-0.00010299990530319	protein_coding	ARHGAP1	53.08	0.957766110563019	diagnosisAD	CTR	1570	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.02587347098051	1068
ENSG00000175309	0.762777332277325	1.16199605709018e-08	6.76207965205579e-05	-6.75975565994161e-05	protein_coding	PHYKPL	51.42	0.957766110563019	diagnosisAD	CTR	790	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.04487272518773	1765
ENSG00000177058	0.747763955650562	-0.640498531763895	3.7284956589283	-5.00949272245608	protein_coding	SLC38A9	38.77	0.957766110563019	diagnosisAD	CTR	1072	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.512029730330676	2219
ENSG00000177565	0.745931244389925	-1.2767692901969	3.85252256408808	-6.40606114448189	protein_coding	TBL1XR1	39.31	0.957766110563019	diagnosisAD	CTR	597	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.44927322163595	887
ENSG00000178691	0.732252793612552	-7.17572653740014e-08	0.000393513810718669	-0.000393657325249417	protein_coding	SUZ12	41.01	0.957766110563019	diagnosisAD	CTR	251	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.25947094842724	1568
ENSG00000178764	0.747126930290235	-5.89895476778423e-08	0.000200929724018398	-0.000201047703113753	protein_coding	ZHX2	46.3	0.957766110563019	diagnosisAD	CTR	1709	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.90054215943169	468
ENSG00000179399	0.763157627042397	0.695655891341969	3.27569535537784	-1.8843835726939	protein_coding	GPC5	35.84	0.957766110563019	diagnosisAD	CTR	1329	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.97658529890333	269
ENSG00000180573	0.757603963328652	0.457365865606493	3.08054452725499	-2.16581279604201	protein_coding	HIST1H2AC	41.82	0.957766110563019	diagnosisAD	CTR	55	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.43548311006264	426
ENSG00000181449	0.756607094197678	-1.38226404057234e-24	3.48408321637762e-20	-3.48435966918574e-20	protein_coding	SOX2	50.68	0.957766110563019	diagnosisAD	CTR	2163	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.40623516105866	1464
ENSG00000181722	0.767087899829084	-0.205773704547452	0.399404010133713	-0.810951419228618	protein_coding	ZBTB20	36.07	0.957766110563019	diagnosisAD	CTR	731	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.34161834158309	651
ENSG00000182150	0.73737338816667	-1.91716266623122	5.36841012305949	-9.20273545552192	protein_coding	ERCC6L2	41.71	0.957766110563019	diagnosisAD	CTR	2094	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.75256167649581	1208
ENSG00000183230	0.753949735496549	-0.151067943802701	1.30134679106549	-1.6034826786709	protein_coding	CTNNA3	36.18	0.957766110563019	diagnosisAD	CTR	851	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	18.8137707831305	123
ENSG00000183783	0.767841219220205	-0.000171753232487818	1.59170245390626	-1.59204596037124	protein_coding	KCTD8	35.64	0.957766110563019	diagnosisAD	CTR	233	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.580585580043358	2171
ENSG00000184014	0.770712785627422	-0.216908346712827	1.85532430094996	-2.28914099437561	protein_coding	DENND5A	43	0.957766110563019	diagnosisAD	CTR	1136	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.45719075749549	637
ENSG00000185345	0.741472839276179	0.149835330140791	0.687201033578411	-0.38753037329683	protein_coding	PRKN	40.42	0.957766110563019	diagnosisAD	CTR	2181	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.58497421589101	1324
ENSG00000185737	0.736907004894319	7.37997542482809e-08	0.000433118911156664	-0.000432971311648167	protein_coding	NRG3	37.51	0.957766110563019	diagnosisAD	CTR	1022	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	13.6459457837425	183
ENSG00000188580	0.765365316437611	-1.61949373904417	6.07305555224902	-9.31204303033736	protein_coding	NKAIN2	36.1	0.957766110563019	diagnosisAD	CTR	556	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	14.0148621640123	177
ENSG00000196220	0.737847153505835	-0.18206971383097	0.405662112308266	-0.769801539970205	protein_coding	SRGAP3	45.29	0.957766110563019	diagnosisAD	CTR	52	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.35918370171506	1493
ENSG00000197535	0.773395165971265	3.31135141353456e-17	1.19992902789746e-13	-1.19926675761476e-13	protein_coding	MYO5A	39.92	0.957766110563019	diagnosisAD	CTR	1987	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.746688083679081	2035
ENSG00000198105	0.742860396374206	-8.05880215997746e-17	4.7691890760478e-13	-4.77080083647979e-13	protein_coding	ZNF248	39.14	0.957766110563019	diagnosisAD	CTR	1145	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.568906761492782	2181
ENSG00000198363	0.759941338048767	-1.5519323471531	3.4107087147942	-6.51457340910039	protein_coding	ASPH	38.17	0.957766110563019	diagnosisAD	CTR	1811	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.43849610155365	639
ENSG00000198646	0.769954954466114	-0.416903502876735	2.09383906216281	-2.92764606791629	protein_coding	NCOA6	43.48	0.957766110563019	diagnosisAD	CTR	644	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.532910533045328	2209
ENSG00000198874	0.768341977069408	2.09869260528043e-09	4.82965841458032e-06	-4.82546102936976e-06	protein_coding	TYW1	41.67	0.957766110563019	diagnosisAD	CTR	1143	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.862095268503749	1928
ENSG00000204272	0.730725415406851	2.92350662922104e-07	0.00160147887424382	-0.00160089417291797	protein_coding	NBDY	45.07	0.957766110563019	diagnosisAD	CTR	86	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.3825330503294	1475
ENSG00000204655	0.723330487233028	-2.04229479787504e-24	3.21403808511589e-20	-3.21444654407547e-20	protein_coding	MOG	45.68	0.957766110563019	diagnosisAD	CTR	1970	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.42041786295986	641
ENSG00000204767	0.754179154191955	6.67909420478367e-05	0.324856576062912	-0.324722994178816	protein_coding	INSYN2B	43.5	0.957766110563019	diagnosisAD	CTR	309	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.32713080871653	1523
ENSG00000206077	0.739785645624377	-9.70766724653134e-24	1.53720675661078e-19	-1.53740090995571e-19	protein_coding	ZDHHC11B	51.81	0.957766110563019	diagnosisAD	CTR	748	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.74530278762709	589
ENSG00000213096	0.725032676776081	0.294144943290041	6.09990707823726	-5.51161719165718	protein_coding	ZNF254	41.43	0.957766110563019	diagnosisAD	CTR	1839	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.72891575230436	2055
ENSG00000228624	0.725156271037519	0.899617869577974	4.61499231458825	-2.8157565754323	lncRNA	HDAC2-AS2	37.94	0.957766110563019	diagnosisAD	CTR	339	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.31478893543298	655
ENSG00000236287	0.743760034538392	5.046567589538e-08	0.000274904431426154	-0.000274803500074363	protein_coding	ZBED5	40.77	0.957766110563019	diagnosisAD	CTR	1809	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.63761762809768	1282
ENSG00000239521	0.723263250525194	-9.3475809535419e-07	0.0040662169167909	-0.00406808643298161	protein_coding	CASTOR3	51.53	0.957766110563019	diagnosisAD	CTR	1935	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.93074822697555	1120
ENSG00000241058	0.730444527837191	1.36384821611075e-09	1.23180243209722e-05	-1.23152966245399e-05	protein_coding	NSUN6	40.26	0.957766110563019	diagnosisAD	CTR	379	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.440576776830792	2265
ENSG00000243156	0.752215716034116	2.43612944179077e-09	8.09077115104536e-06	-8.08589889216178e-06	protein_coding	MICAL3	49.78	0.957766110563019	diagnosisAD	CTR	1605	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.76088340425879	480
ENSG00000251629	0.763915129994058	-1.07796069240444e-08	6.01228525531903e-05	-6.01444117670384e-05	lncRNA	LINC02241	35.5	0.957766110563019	diagnosisAD	CTR	1572	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.783628948284809	1999
ENSG00000270647	0.732210005966132	0.48896543030343	3.46013954103965	-2.48220868043279	protein_coding	TAF15	46.76	0.957766110563019	diagnosisAD	CTR	1395	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.831536774122299	1962
ENSG00000006042	0.774987263553573	-1.41362869176205e-06	0.00778997083737965	-0.00779279809476317	protein_coding	TMEM98	48.47	0.957964669347588	diagnosisAD	CTR	43	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.79932193101392	312
ENSG00000048649	0.776750861601862	-3.74435411443778e-06	0.0125072362407261	-0.012514724948955	protein_coding	RSF1	39.04	0.958115827702244	diagnosisAD	CTR	2056	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.563225166267589	2185
ENSG00000114054	0.77631069765733	-2.29187315594989e-09	1.30925419184447e-05	-1.30971256647566e-05	protein_coding	PCCB	41.75	0.958115827702244	diagnosisAD	CTR	522	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.440872727105912	2263
ENSG00000145495	0.776750542212345	-0.0249848042109648	3.50165851229202	-3.55162812071395	protein_coding	MARCH6	39.32	0.958115827702244	diagnosisAD	CTR	1785	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.551208599498321	2194
ENSG00000204842	0.776647605394142	-1.35659701977451	2.29665425422582	-5.00984829377484	protein_coding	ATXN2	42.52	0.958115827702244	diagnosisAD	CTR	1985	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.658813096505539	2108
ENSG00000165322	0.777614483288061	0.343228011205259	1.35380675883829	-0.667350736427772	protein_coding	ARHGAP12	36.94	0.958674666566855	diagnosisAD	CTR	1652	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	10.3440089412432	221
ENSG00000064042	0.780009842616782	0.184643143464571	2.41695025130183	-2.04766396437268	protein_coding	LIMCH1	40.5	0.958831035866034	diagnosisAD	CTR	425	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	10.2244288135427	226
ENSG00000132199	0.77877654947301	-0.637022100872843	3.57868124886057	-4.85272545060625	protein_coding	ENOSF1	46.09	0.958831035866034	diagnosisAD	CTR	1014	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	9.10228921777917	264
ENSG00000141252	0.780615759820698	-0.0250864789989991	0.715913141192467	-0.766086099190465	protein_coding	VPS53	45.86	0.958831035866034	diagnosisAD	CTR	569	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.461038954126769	2246
ENSG00000167792	0.780234544917494	-1.50552036699316e-07	0.00135755492754104	-0.00135785603161444	protein_coding	NDUFV1	56.2	0.958831035866034	diagnosisAD	CTR	1544	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.31445412349953	2321
