ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000152102	0.276411861187935	0.135294219154779	0.329360116452907	-0.0587716781433481	protein_coding	FAM168B	45.79	0.352309566216461	diagnosisAD	CTR	1308	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.498795331778257	3736
ENSG00000165416	0.277745640962882	0.119732847193664	0.305371125634287	-0.0659054312469602	protein_coding	SUGT1	36.99	0.353826404625923	diagnosisAD	CTR	902	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.77623962407972	542
ENSG00000183486	0.277787615492197	-0.180355439294099	0.0343936713720305	-0.395104549960229	protein_coding	MX2	49.7	0.353826404625923	diagnosisAD	CTR	1484	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.5872034049578	2753
ENSG00000140497	0.277891570081503	0.185946327638098	0.485913403584274	-0.114020748308079	protein_coding	SCAMP2	51.05	0.353840552482662	diagnosisAD	CTR	409	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.826554592265993	3512
ENSG00000121988	0.278095709679333	0.0051363058188304	0.150758529067811	-0.14048591743015	protein_coding	ZRANB3	38.97	0.353864023234704	diagnosisAD	CTR	1524	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.515049926671407	3728
ENSG00000135404	0.27803718158728	-0.221488964564117	0.0519824292955094	-0.494960358423743	protein_coding	CD63	59.18	0.353864023234704	diagnosisAD	CTR	1316	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.07770515041478	624
ENSG00000223865	0.280153419743061	0.665703314494538	1.52810576332893	-0.196699134339852	protein_coding	HLA-DPB1	47.34	0.356363378718559	diagnosisAD	CTR	3418	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	10.4866739778147	343
ENSG00000196597	0.281545363591514	0.164656828077464	0.413101591062308	-0.0837879349073814	protein_coding	ZNF782	38.74	0.358014474690444	diagnosisAD	CTR	97	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.733091127341912	3583
ENSG00000112159	0.281960993340602	0.0199088611974072	0.282665501672559	-0.242847779277745	protein_coding	MDN1	41.54	0.358423397471993	diagnosisAD	CTR	1384	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.798209372367431	3529
ENSG00000135316	0.282629417487176	-0.0107328616584582	0.168134497474296	-0.189600220791213	protein_coding	SYNCRIP	40.05	0.359153287777135	diagnosisAD	CTR	3506	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.87948669503065	2499
ENSG00000036054	0.283375246013695	0.0718788909215765	0.243914311998284	-0.100156530155131	protein_coding	TBC1D23	36.47	0.35998102085273	diagnosisAD	CTR	1991	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.47855837433314	2850
ENSG00000068028	0.283643218638934	0.182110067889865	0.555485117224338	-0.191264981444608	protein_coding	RASSF1	54.57	0.36020136828823	diagnosisAD	CTR	3385	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.410922874499553	3767
ENSG00000060982	0.283975116156264	-0.00444457359591133	0.203379090575526	-0.212268237767348	protein_coding	BCAT1	40.01	0.360382673217291	diagnosisAD	CTR	83	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.37792924646791	1532
ENSG00000124570	0.283947611949693	0.242646039558344	0.651078709617944	-0.165786630501255	protein_coding	SERPINB6	47.23	0.360382673217291	diagnosisAD	CTR	3294	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.1113625370502	2310
ENSG00000148737	0.284601598484841	0.185890206502002	0.452120973992006	-0.0803405609880023	protein_coding	TCF7L2	44.6	0.361057487292187	diagnosisAD	CTR	3396	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.850283779124406	3489
ENSG00000141480	0.284790415360416	0.178521632391153	0.582755186033691	-0.225711921251385	protein_coding	ARRB2	56.58	0.361176796318984	diagnosisAD	CTR	2126	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.12495932140026	1653
ENSG00000128915	0.284971951513731	0.0523038532946001	0.365059737123374	-0.260452030534174	protein_coding	ICE2	36.91	0.361286795481979	diagnosisAD	CTR	999	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.77947246001207	2579
ENSG00000111647	0.285269978484268	-0.0149981299160261	0.108043947113174	-0.138040206945226	protein_coding	UHRF1BP1L	38.58	0.361544359163135	diagnosisAD	CTR	242	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.22526142980363	2219
ENSG00000125447	0.285784876937066	-0.0182781151460202	0.134271547805648	-0.170827778097688	protein_coding	GGA3	51.82	0.362076517954507	diagnosisAD	CTR	3540	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.539457897466256	3716
ENSG00000135823	0.286383849784799	-0.0789747268939271	0.158733128836108	-0.316682582623962	protein_coding	STX6	40.71	0.362714806091681	diagnosisAD	CTR	655	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.53569593388495	2028
ENSG00000072134	0.287382546318157	-0.0612086179698568	0.176043604610781	-0.298460840550495	protein_coding	EPN2	48.72	0.36385876545465	diagnosisAD	CTR	2040	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.558552619538888	3709
ENSG00000143393	0.287653998526906	0.143519841828644	0.358157271347006	-0.0711175876897181	protein_coding	PI4KB	48.46	0.364081497305227	diagnosisAD	CTR	1321	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.390836574507747	3775
ENSG00000100412	0.288628722798414	-0.00727435682487709	0.159680406901045	-0.174229120550799	protein_coding	ACO2	50.27	0.364849230162376	diagnosisAD	CTR	2991	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.506075562643138	3733
ENSG00000102763	0.288643513235256	0.139098880832495	0.352352871331137	-0.074155109666146	protein_coding	VWA8	37.16	0.364849230162376	diagnosisAD	CTR	2831	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.73710368834825	680
ENSG00000119820	0.288502697396232	0.124225934511499	0.320358500692029	-0.0719066316690306	protein_coding	YIPF4	41.21	0.364849230162376	diagnosisAD	CTR	3206	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.73484105051049	2621
ENSG00000227531	0.288452130686688	-0.190116473778535	0.0865303542382171	-0.466763301795287	lncRNA	AL162414.1	38.06	0.364849230162376	diagnosisAD	CTR	1742	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.53669395194491	2027
ENSG00000119335	0.289009477013318	0.208847771490822	0.603206044042167	-0.185510501060523	protein_coding	SET	49.47	0.365190688626577	diagnosisAD	CTR	1327	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.9079079122345	817
ENSG00000132694	0.28954026254815	0.203236939335029	0.499228982422766	-0.0927551037527087	protein_coding	ARHGEF11	44.51	0.365740119513092	diagnosisAD	CTR	3761	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.2187563013723	2224
ENSG00000138448	0.290728255874682	-0.179867859811778	0.509927271883219	-0.869662991506775	protein_coding	ITGAV	35.78	0.366875954681593	diagnosisAD	CTR	1273	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	12.980230847299	248
ENSG00000148200	0.290695800082753	-0.0409455046766183	0.164850610371128	-0.246741619724364	protein_coding	NR6A1	40.7	0.366875954681593	diagnosisAD	CTR	2694	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.929917054777152	3405
ENSG00000197603	0.290643043307974	0.0439289380227597	0.278177900617266	-0.190320024571747	protein_coding	CPLANE1	38.94	0.366875954681593	diagnosisAD	CTR	2552	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.73915912584717	2618
ENSG00000143252	0.290971078322557	0.0624599654362683	0.32465176262366	-0.199731831751124	protein_coding	SDHC	42.28	0.36706083399115	diagnosisAD	CTR	1371	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.55490543225982	2784
ENSG00000136715	0.294076607027633	0.0316532758982631	0.122526660738284	-0.059220108941758	protein_coding	SAP130	43.39	0.370743017206253	diagnosisAD	CTR	2120	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.36080581331486	2959
ENSG00000165246	0.294084529261218	-1.39391807859771e-10	6.9779158997396e-07	-6.9807037358968e-07	protein_coding	NLGN4Y	38.63	0.370743017206253	diagnosisAD	CTR	504	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	21.9463756846272	112
ENSG00000102910	0.294312434060639	0.177055557981256	0.527426677141567	-0.173315561179054	protein_coding	LONP2	39.56	0.370907634327082	diagnosisAD	CTR	1436	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.35794754645275	2144
ENSG00000136193	0.294546295166755	0.157176607939595	0.38793283869209	-0.0735796228128999	protein_coding	SCRN1	43.91	0.371079646572067	diagnosisAD	CTR	3169	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.760894492724939	3559
ENSG00000130177	0.295065437745386	0.164111395004076	0.443324601805972	-0.11510181179782	protein_coding	CDC16	41.32	0.371610833855805	diagnosisAD	CTR	1807	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.27694625461954	2187
ENSG00000129128	0.295239849105657	0.0112815737852197	0.22214492201719	-0.19958177444675	protein_coding	SPCS3	36.76	0.371652680218644	diagnosisAD	CTR	965	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.38840380617339	912
ENSG00000205485	0.295293706560497	-0.610744976107014	0.641414768024226	-1.86290472023825	transcribed_unprocessed_pseudogene	AC004980.1	41.83	0.371652680218644	diagnosisAD	CTR	2045	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	53.8291310107462	14
ENSG00000008869	0.295911767795588	0.0542837399403178	0.388661471066061	-0.280093991185425	protein_coding	HEATR5B	38.6	0.372307608804551	diagnosisAD	CTR	236	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.89861128353655	1019
ENSG00000164543	0.296116204412231	0.0251422233190233	0.23254474148215	-0.182260294844104	protein_coding	STK17A	40.71	0.372441866341589	diagnosisAD	CTR	258	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.740588958206545	3577
ENSG00000047346	0.296418108933427	0.159894783603888	0.398634734124936	-0.0788451669171605	protein_coding	FAM214A	37.21	0.372689103777581	diagnosisAD	CTR	283	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.61515679508565	1440
ENSG00000189091	0.296508360706802	0.151632142823047	0.381106976054935	-0.0778426904088401	protein_coding	SF3B3	43.72	0.372689103777581	diagnosisAD	CTR	443	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.583010216673407	3699
ENSG00000166801	0.296838515328994	0.18338894376446	0.466022280565118	-0.0992443930361986	protein_coding	FAM111A	40.01	0.372981068881898	diagnosisAD	CTR	3710	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.37527781422444	2945
ENSG00000034677	0.297135101600548	0.229116891403312	0.549754774341865	-0.0915209915352399	protein_coding	RNF19A	38.61	0.373175567784559	diagnosisAD	CTR	1841	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.11977625265496	3196
ENSG00000067248	0.297255924494915	0.0722568571098965	0.319734334141115	-0.175220619921322	protein_coding	DHX29	37.07	0.373175567784559	diagnosisAD	CTR	1726	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.2218264981904	3092
ENSG00000182149	0.297287070006277	0.0449004317052404	0.311205517761639	-0.221404654351158	protein_coding	IST1	45.18	0.373175567784559	diagnosisAD	CTR	472	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.54859040984124	2791
ENSG00000197323	0.297417119380455	-0.259156860138583	0.122535674819569	-0.640849395096735	protein_coding	TRIM33	38.21	0.373215884741164	diagnosisAD	CTR	3590	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.87450894966613	1803
ENSG00000158717	0.297695560699229	0.189253490428118	0.475095506904927	-0.0965885260486917	protein_coding	RNF166	62.55	0.373442324497947	diagnosisAD	CTR	1195	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00539464295096	3320
ENSG00000131669	0.299195591123207	0.195955044665393	0.491263868255997	-0.0993537789252109	protein_coding	NINJ1	59.63	0.375200525755361	diagnosisAD	CTR	3547	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.64228093033254	2703
ENSG00000183283	0.29995587326276	0.123330430197649	0.379167629101373	-0.132506768706076	protein_coding	DAZAP2	46.75	0.376030208225124	diagnosisAD	CTR	2382	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.14268945925393	1642
ENSG00000142687	0.300224085237706	0.0343844042320041	0.306559247377526	-0.237790438913518	protein_coding	KIAA0319L	41.89	0.376242679658302	diagnosisAD	CTR	292	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.634645594355376	3662
ENSG00000143379	0.300342153549433	-0.1598633784835	0.0570609740789376	-0.376787731045937	protein_coding	SETDB1	44.16	0.376266912286946	diagnosisAD	CTR	6	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.749424970437462	3572
ENSG00000112561	0.301135753995481	0.127389690351832	0.338495884422923	-0.0837165037192591	protein_coding	TFEB	54.14	0.377137153623654	diagnosisAD	CTR	13	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.12999410514637	3186
ENSG00000185947	0.30234638617457	-0.0732719136620453	0.134736033177505	-0.281279860501595	protein_coding	ZNF267	38.78	0.378528934859161	diagnosisAD	CTR	1102	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.95691353070226	2432
ENSG00000196935	0.302968199146513	-0.355007960939734	0.445945974996889	-1.15596189687636	protein_coding	SRGAP1	39.42	0.379182859424421	diagnosisAD	CTR	2033	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.37418155129496	588
ENSG00000180448	0.303305406493504	0.0189648504189881	0.336875478172485	-0.298945777334509	protein_coding	ARHGAP45	61.63	0.379480270566889	diagnosisAD	CTR	331	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.872949187628402	3465
ENSG00000189283	0.30350384860096	0.423262664078409	1.01895335084863	-0.172428022691811	protein_coding	FHIT	38.91	0.379603927475634	diagnosisAD	CTR	1064	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.30220279361228	1184
ENSG00000075624	0.304337880255615	-0.0731241555208939	0.472867261760714	-0.619115572802501	protein_coding	ACTB	56.7	0.380397396410019	diagnosisAD	CTR	2838	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	57.9761896958341	11
ENSG00000117676	0.304326053267109	-0.0900727780903399	0.120254132104589	-0.300399688285269	protein_coding	RPS6KA1	53.51	0.380397396410019	diagnosisAD	CTR	1810	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.780048334330719	3543
ENSG00000198242	0.304799627526745	-0.509672006878417	0.293234830514739	-1.31257884427157	protein_coding	RPL23A	49.55	0.380849632952271	diagnosisAD	CTR	2298	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	11.3618533875846	310
ENSG00000027075	0.304917469479893	-0.119842442094052	0.188103730172486	-0.427788614360589	protein_coding	PRKCH	42.48	0.380872001372623	diagnosisAD	CTR	364	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.78616275617457	673
ENSG00000146729	0.305907108528625	0.000607555769018386	0.157280625481402	-0.156065513943365	protein_coding	NIPSNAP2	45.28	0.381982958913038	diagnosisAD	CTR	944	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.858098505291305	3479
ENSG00000077232	0.30697220713248	0.0332205063433642	0.262037199484025	-0.195596186797297	protein_coding	DNAJC10	36.39	0.383187383354694	diagnosisAD	CTR	403	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.59345397430498	1981
ENSG00000146373	0.307100266133721	0.114181391148752	0.356556110308589	-0.128193328011086	protein_coding	RNF217	36.66	0.383221713895092	diagnosisAD	CTR	1298	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.70508930902963	1903
ENSG00000148690	0.307374063610548	0.0776450643681439	0.324794370813072	-0.169504242076784	protein_coding	FRA10AC1	34.84	0.383437825341997	diagnosisAD	CTR	2864	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.02871308029998	3284
ENSG00000068305	0.307560908656385	-0.0423419600921857	0.0513583899464326	-0.136042310130804	protein_coding	MEF2A	36.86	0.383545360893155	diagnosisAD	CTR	1763	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.63043389746204	555
ENSG00000160294	0.307684367561711	0.127676576832995	0.329665545673789	-0.0743123920077985	protein_coding	MCM3AP	47.4	0.383573805946248	diagnosisAD	CTR	3482	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.0206292886114	3294
ENSG00000168883	0.307975047014847	0.186956337523414	0.496504973736465	-0.122592298689636	protein_coding	USP39	46.55	0.383810629226155	diagnosisAD	CTR	153	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.23732771242777	3081
ENSG00000187164	0.309098697865805	0.151295151348264	0.551831674074216	-0.249241371377689	protein_coding	SHTN1	39.09	0.385085040067533	diagnosisAD	CTR	473	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.3355340885719	592
ENSG00000095794	0.309886910204447	-0.040660667500638	0.11722525624006	-0.198546591241336	protein_coding	CREM	39.22	0.385940854506258	diagnosisAD	CTR	659	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.62605437562116	468
ENSG00000128534	0.310498499311901	-0.185875506783198	0.13589093415352	-0.507641947719916	protein_coding	LSM8	35.29	0.386576210675483	diagnosisAD	CTR	3462	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.72246962775015	1895
ENSG00000198771	0.310787056844612	0.0502272631417719	0.454362778064566	-0.353908251781022	protein_coding	RCSD1	46.59	0.38680910308126	diagnosisAD	CTR	1005	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.96355178785551	1305
ENSG00000083750	0.312116331454959	0.121244169833923	0.330361386734681	-0.0878730470668345	protein_coding	RRAGB	40.87	0.388336708839324	diagnosisAD	CTR	335	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.453916624834272	3756
ENSG00000086300	0.312971719312489	0.0396014476268284	0.154026504225005	-0.0748236089713484	protein_coding	SNX10	42.66	0.389248343868455	diagnosisAD	CTR	3040	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.19294008072685	2246
ENSG00000169375	0.313053312505068	-0.082341290462784	0.0846908774199975	-0.249373458345566	protein_coding	SIN3A	44.13	0.389248343868455	diagnosisAD	CTR	1024	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.75297114581168	2600
ENSG00000071537	0.313358549827041	-0.0863801791133374	0.176546955418958	-0.349307313645633	protein_coding	SEL1L	38.48	0.389500793669554	diagnosisAD	CTR	1199	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.53325177824989	1118
ENSG00000166181	0.313673255614477	0.131253524450462	0.366928361457398	-0.104421312556474	protein_coding	API5	37.75	0.389764844195231	diagnosisAD	CTR	2955	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.37385102786794	2948
ENSG00000143344	0.313876737876526	0.120971771349454	0.563531338215148	-0.321587795516239	protein_coding	RGL1	39.98	0.38989056324884	diagnosisAD	CTR	1248	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.91730311659183	2459
ENSG00000104067	0.314861862430908	-0.217458252299686	0.104227664263663	-0.539144168863036	protein_coding	TJP1	40.21	0.390986822327856	diagnosisAD	CTR	2155	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.76465929406353	3556
ENSG00000184787	0.315770825666962	0.302778336981788	0.744456446770896	-0.13889977280732	protein_coding	UBE2G2	44.85	0.391987823002212	diagnosisAD	CTR	1518	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.603836607039	1970
ENSG00000136104	0.316012123071191	0.231005122334704	0.558378099495935	-0.0963678548265257	protein_coding	RNASEH2B	40.33	0.392159622606418	diagnosisAD	CTR	501	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.20967901766144	1611
ENSG00000122122	0.316391429922113	0.10846829740596	0.273054095683495	-0.0561175008715757	protein_coding	SASH3	52.71	0.392381396176175	diagnosisAD	CTR	1020	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.16079244298796	3154
