ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000172086	0.856465993077396	0.0279339981987279	0.164067760749761	-0.108199764352305	protein_coding	KRCC1	39.82	0.903945984164843	diagnosisAD	CTR	1252	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.635799733278641	1163
ENSG00000083544	0.857273943413513	0.0256164757525499	0.120938822927972	-0.0697058714228717	protein_coding	TDRD3	36.41	0.904316679786231	diagnosisAD	CTR	368	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.386287336776381	1529
ENSG00000099783	0.858139166943078	0.0150138859991371	0.12999783940602	-0.0999700674077453	protein_coding	HNRNPM	46.68	0.904611104844717	diagnosisAD	CTR	781	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.52126099637505	1328
ENSG00000169313	0.858466801011729	0.30155562265779	1.41628323017583	-0.813171984860246	protein_coding	P2RY12	35.77	0.904611104844717	diagnosisAD	CTR	842	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	15.1971941736956	18
ENSG00000074755	0.861002640948188	0.0469807692808555	0.217781378808215	-0.123819840246504	protein_coding	ZZEF1	44.49	0.906456424388219	diagnosisAD	CTR	1124	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.24760600646544	1788
ENSG00000142599	0.861133603168808	-0.0400081552002458	0.143415399686676	-0.223431710087167	protein_coding	RERE	42.21	0.906456424388219	diagnosisAD	CTR	1108	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.85254703199018	456
ENSG00000198900	0.861988534508511	0.0421205939001139	0.195308266828804	-0.111067079028576	protein_coding	TOP1	39.86	0.906874228654012	diagnosisAD	CTR	1082	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.280479618977503	1726
ENSG00000167193	0.864350099245895	0.0361879147795741	0.169755732456282	-0.097379902897134	protein_coding	CRK	49.13	0.90887583457614	diagnosisAD	CTR	150	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.183845667169624	1893
ENSG00000196535	0.872686113634723	-0.00856753295746066	0.0230266137558955	-0.0401616796708168	protein_coding	MYO18A	53.74	0.917154195858148	diagnosisAD	CTR	1040	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.955513603976632	856
ENSG00000115977	0.874054761422528	0.0458039586398078	0.218925841788521	-0.127317924508905	protein_coding	AAK1	41.95	0.917618466392686	diagnosisAD	CTR	533	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.692529439748957	1102
ENSG00000177663	0.873780532361229	0.0625012720070681	0.397393310336671	-0.272390766322534	protein_coding	IL17RA	50.68	0.917618466392686	diagnosisAD	CTR	166	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.61795484467188	318
ENSG00000151413	0.874993266852171	-0.00264693369826052	0.0872866451674595	-0.0925805125639805	protein_coding	NUBPL	38.49	0.918116941371118	diagnosisAD	CTR	1748	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.438187931081124	1444
ENSG00000138688	0.877195966148836	0.0328258896574982	0.216008281813002	-0.150356502498006	protein_coding	KIAA1109	34.76	0.919940684838292	diagnosisAD	CTR	784	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.4006428091492	353
ENSG00000111300	0.878207812586502	-0.029320763210144	0.0955363758506668	-0.154177902270955	protein_coding	NAA25	41.37	0.92051427682439	diagnosisAD	CTR	266	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.173959160056114	1914
ENSG00000109920	0.878875103263517	0.0260863682384413	0.136640394967332	-0.0844676584904492	protein_coding	FNBP4	43.42	0.920726298657018	diagnosisAD	CTR	37	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.119875549021864	1967
ENSG00000184574	0.880670559279059	-0.00359265304532563	0.150360115846275	-0.157545421936926	protein_coding	LPAR5	51.24	0.92211935873746	diagnosisAD	CTR	1096	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.808148252595708	983
ENSG00000106415	0.883926236584628	0.0412006472231818	0.216609916286852	-0.134208621840488	protein_coding	GLCCI1	36.7	0.925039084797867	diagnosisAD	CTR	1237	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.20163513032711	387
ENSG00000062650	0.888130615124	0.00344912370572814	0.166007773160432	-0.159109525748976	protein_coding	WAPL	39.86	0.928948028497369	diagnosisAD	CTR	1182	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.258396470808198	1766
ENSG00000182158	0.888703689258801	-0.0157596364436459	0.103683926212936	-0.135203199100227	protein_coding	CREB3L2	43.66	0.929056655085758	diagnosisAD	CTR	1823	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.270024285226544	1741
ENSG00000118785	0.891570881517285	0.115459834325002	1.06047946439793	-0.829559795747923	protein_coding	SPP1	36.31	0.930829699343371	diagnosisAD	CTR	535	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	37.7940290587828	1
ENSG00000123104	0.891536363488427	-0.0378990452755605	0.156092550205246	-0.231890640756367	protein_coding	ITPR2	38.26	0.930829699343371	diagnosisAD	CTR	176	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.04824757165408	86
ENSG00000139083	0.891810070532513	-0.0146588496113091	0.510795294752684	-0.540112993975302	protein_coding	ETV6	43.19	0.930829699343371	diagnosisAD	CTR	1539	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.67871946997085	208
ENSG00000131626	0.89314345489724	0.0218581549440697	0.169599456018987	-0.125883146130848	protein_coding	PPFIA1	45.09	0.931730263802179	diagnosisAD	CTR	1976	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.430996032406383	1456
ENSG00000090376	0.893746758077204	-0.00535126882906667	0.555127569857315	-0.565830107515449	protein_coding	IRAK3	39.98	0.931868657710829	diagnosisAD	CTR	1512	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.5636484063584	530
ENSG00000034677	0.894444693118708	-0.0160799975134862	0.0977224333640366	-0.129882428391009	protein_coding	RNF19A	38.61	0.932105522302654	diagnosisAD	CTR	1235	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.357928078522163	1576
ENSG00000187742	0.89812122153755	-0.00924193789609173	0.111374795970243	-0.129858671762427	protein_coding	SECISBP2	42.36	0.935444512700867	diagnosisAD	CTR	1576	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.162811180338041	1927
ENSG00000109794	0.903514310272438	0.0526327296735518	0.317762779507432	-0.212497320160328	protein_coding	FAM149A	44.16	0.940566947602222	diagnosisAD	CTR	757	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.85378956693708	454
ENSG00000006459	0.904841883183217	0.0409316441497034	0.23362383377773	-0.151760545478323	protein_coding	KDM7A	39.15	0.941453982502769	diagnosisAD	CTR	804	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.53017557431767	545
ENSG00000174125	0.905743377679644	-0.0359923404611471	0.172875723750289	-0.244860404672583	protein_coding	TLR1	40.78	0.941672248050606	diagnosisAD	CTR	223	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.34212783254741	634
ENSG00000213079	0.906002844715356	-0.0123208519601377	0.117466006290066	-0.142107710210341	protein_coding	SCAF8	37.66	0.941672248050606	diagnosisAD	CTR	1211	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.216220204096129	1840
ENSG00000196369	0.906886627328846	-0.119435264049704	0.404838972164606	-0.643709500264015	protein_coding	SRGAP2B	42.03	0.942096286522096	diagnosisAD	CTR	310	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.33452099530526	367
ENSG00000136560	0.909184245254521	-0.0260302414337668	0.115574019217549	-0.167634502085083	protein_coding	TANK	35.76	0.943987837233326	diagnosisAD	CTR	383	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.82327942886794	959
ENSG00000277851	0.910687219288305	0.0367398664326577	0.20605109670671	-0.132571363841395	lncRNA	LINC02391	39.35	0.945052774733147	diagnosisAD	CTR	1205	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00114048878153	828
ENSG00000182944	0.911610531710961	0.00801164289197409	0.131395774256864	-0.115372488472916	protein_coding	EWSR1	44.02	0.94551537600194	diagnosisAD	CTR	118	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.178730458487553	1904
ENSG00000068878	0.912538141763487	-0.0158475142434469	0.0990721273617011	-0.130767155848595	protein_coding	PSME4	38.04	0.945981948006128	diagnosisAD	CTR	991	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.298829232260334	1689
ENSG00000134884	0.913469232486857	-0.0269567980179242	0.100886673046168	-0.154800269082016	protein_coding	ARGLU1	37.63	0.946451638055456	diagnosisAD	CTR	1850	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.28904050215517	669
ENSG00000154822	0.914574968674781	-0.036932520609493	0.260194534544014	-0.334059575763	protein_coding	PLCL2	39.07	0.947101693502127	diagnosisAD	CTR	1003	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.56526297021896	327
ENSG00000108424	0.916211828402899	-0.0281794322606117	0.140593196908735	-0.196952061429959	protein_coding	KPNB1	43.15	0.947562575903999	diagnosisAD	CTR	397	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.333723309904388	1623
ENSG00000120899	0.916455723664726	-0.0166814573053474	0.0994874831918782	-0.132850397802573	protein_coding	PTK2B	46.91	0.947562575903999	diagnosisAD	CTR	599	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.519634942871772	1331
ENSG00000140374	0.916136532456379	-0.0163570763736909	0.0759915267781368	-0.108705679525519	protein_coding	ETFA	40.14	0.947562575903999	diagnosisAD	CTR	1442	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.269498547873281	1744
ENSG00000130309	0.918460629946006	0.0233951167515916	0.177974270135189	-0.131184036632006	protein_coding	COLGALT1	52.81	0.947656095514899	diagnosisAD	CTR	163	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.577088817031624	1250
ENSG00000130638	0.91717832133917	0.0188055256398303	0.137365453089056	-0.0997544018093958	protein_coding	ATXN10	40.57	0.947656095514899	diagnosisAD	CTR	1366	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.513108323204603	1342
ENSG00000166272	0.917937911340915	0.0123612411495697	0.103560170457293	-0.0788376881581536	protein_coding	WBP1L	47.4	0.947656095514899	diagnosisAD	CTR	261	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.678326847730137	1118
ENSG00000245532	0.918371097011254	0.0405848372471898	0.460518438259126	-0.379348763764746	lncRNA	NEAT1	44.06	0.947656095514899	diagnosisAD	CTR	224	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	20.1735739381306	11
ENSG00000107864	0.919366752583697	-0.037501727626672	0.140986171821975	-0.21598962707532	protein_coding	CPEB3	40.86	0.948096963601937	diagnosisAD	CTR	12	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.320349546184751	1645
ENSG00000075568	0.923652501337697	-0.00546919307259053	0.152109147141481	-0.163047533286662	protein_coding	TMEM131	39.3	0.950730426816613	diagnosisAD	CTR	941	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.601807284826628	1220
ENSG00000099917	0.923727351482451	-0.00495526127830537	0.0892253928917841	-0.0991359154483949	protein_coding	MED15	50.5	0.950730426816613	diagnosisAD	CTR	594	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.283257308703044	1720
ENSG00000175470	0.923841081411699	-0.0161635399533039	0.0707343396749416	-0.103061419581549	protein_coding	PPP2R2D	47.94	0.950730426816613	diagnosisAD	CTR	42	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.175072400485776	1911
ENSG00000196199	0.922717880352466	0.0123735905316902	0.144522332417405	-0.119775151354025	protein_coding	MPHOSPH8	43.32	0.950730426816613	diagnosisAD	CTR	1282	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.39888757979615	604
ENSG00000111666	0.924591113037701	0.0229741746241131	0.174450190790577	-0.128501841542351	protein_coding	CHPT1	38.42	0.951008001981635	diagnosisAD	CTR	187	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.601709314282439	1221
ENSG00000164916	0.92659671411038	0.00222648971479811	0.0845991471782389	-0.0801461677486427	protein_coding	FOXK1	52.09	0.95257606123497	diagnosisAD	CTR	752	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.287457128685809	1712
ENSG00000152492	0.927162071483129	0.0304246688542207	0.186088447501841	-0.1252391097934	protein_coding	CCDC50	36.59	0.95266263701951	diagnosisAD	CTR	85	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.62835574868619	514
ENSG00000230876	0.928160438439198	-0.0190435917154987	0.0961491376872816	-0.134236321118279	lncRNA	LINC00486	43.34	0.953193811260172	diagnosisAD	CTR	927	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	25.0676938306798	8
ENSG00000100605	0.929227340504612	-0.00349300078826043	0.0595876505404194	-0.0665736521169402	protein_coding	ITPK1	53.85	0.953300587667944	diagnosisAD	CTR	1556	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.375445858585377	1542
ENSG00000198771	0.928793479328777	-0.00747106095736294	0.185777510153915	-0.200719632068641	protein_coding	RCSD1	46.59	0.953300587667944	diagnosisAD	CTR	81	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.08065032997651	409
ENSG00000172493	0.931111967303683	-0.0418131906632628	0.171349581026679	-0.254975962353205	protein_coding	AFF1	41.19	0.954245183882657	diagnosisAD	CTR	858	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.72023891579075	1072
ENSG00000180573	0.931056469124113	-0.071277227698995	0.640361989297456	-0.782916444695446	protein_coding	HIST1H2AC	41.82	0.954245183882657	diagnosisAD	CTR	582	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.6132908251498	211
ENSG00000186153	0.931708998155345	-0.0351194900416925	0.189156175668168	-0.259395155751552	protein_coding	WWOX	42.64	0.954363071054104	diagnosisAD	CTR	1681	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.3738966765953	622
ENSG00000170776	0.933020655634306	-0.0268768505551105	0.255976008294311	-0.309729709404531	protein_coding	AKAP13	39.92	0.955212460266766	diagnosisAD	CTR	1910	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.89475933141537	449
ENSG00000169762	0.933537097809573	0.00807896028950261	0.051715908748237	-0.0355579881692318	protein_coding	TAPT1	38.85	0.955247262874912	diagnosisAD	CTR	186	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.315941499873806	1653
ENSG00000126858	0.936257633609388	0.0054509479375997	0.147485415701437	-0.136583519826238	protein_coding	RHOT1	42.18	0.95753621619142	diagnosisAD	CTR	1289	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.114329425869086	1968
ENSG00000064726	0.938009878825475	-0.0084953753139434	0.0900038343614403	-0.106994584989327	protein_coding	BTBD1	39.45	0.958833020172659	diagnosisAD	CTR	455	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.404917508270275	1503
ENSG00000109332	0.938755559848459	0.00905275445066334	0.193416544963632	-0.175311036062305	protein_coding	UBE2D3	38.48	0.959100107585113	diagnosisAD	CTR	910	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.13245482810572	741
ENSG00000070366	0.93925987284726	0.00346771525543033	0.106342271563529	-0.0994068410526688	protein_coding	SMG6	45.76	0.959120447775954	diagnosisAD	CTR	1933	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.231916004570321	1817
ENSG00000204482	0.941017347944274	-0.0430525824389791	0.199687729781329	-0.285792894659287	protein_coding	LST1	55.49	0.960419767489517	diagnosisAD	CTR	985	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.633611512269039	1165
ENSG00000197859	0.944105826652736	0.0163221872283057	0.161585660642571	-0.12894128618596	protein_coding	ADAMTSL2	59.43	0.963075495503564	diagnosisAD	CTR	1915	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.81430454457061	972
ENSG00000082781	0.945834525518664	-0.0117093225564511	0.168500839407584	-0.191919484520486	protein_coding	ITGB5	46.61	0.964342101198226	diagnosisAD	CTR	501	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.17065326942134	395
ENSG00000138594	0.946469703961024	0.0138630032400613	0.120136009499558	-0.0924100030194355	protein_coding	TMOD3	41.02	0.964493059105933	diagnosisAD	CTR	90	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.0865472522089905	1978
ENSG00000079215	0.949929057238631	0.0247055635883449	0.33111058114553	-0.28169945396884	protein_coding	SLC1A3	40.36	0.967022896314904	diagnosisAD	CTR	284	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	13.7378925519686	23
ENSG00000138463	0.949792349325474	0.00959949755503853	0.077608227442423	-0.0584092323323459	protein_coding	SLC49A4	38.04	0.967022896314904	diagnosisAD	CTR	1751	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.408978943011207	1490
ENSG00000275052	0.951049880509434	-0.0184238116327173	0.0955152802464362	-0.132362903511871	protein_coding	PPP4R3B	38.14	0.967666373796855	diagnosisAD	CTR	1664	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.154490178482103	1938
ENSG00000132394	0.95354165064424	0.0148682893173835	0.110923397478776	-0.0811868188440092	protein_coding	EEFSEC	47.87	0.969703373536515	diagnosisAD	CTR	693	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.240215291439139	1803
ENSG00000107242	0.954229876897015	-0.00634994333890959	0.189624220174924	-0.202324106852743	protein_coding	PIP5K1B	40.24	0.96990511101442	diagnosisAD	CTR	1634	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.06522463009509	786
ENSG00000109911	0.958109073071919	0.0203692482356468	0.180964591495301	-0.140226095024007	protein_coding	ELP4	35.79	0.973348365665675	diagnosisAD	CTR	197	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.11313676243345	759
ENSG00000100364	0.960707904311383	0.0067193380319952	0.115108238896475	-0.101669562832485	protein_coding	KIAA0930	54.22	0.974988032053582	diagnosisAD	CTR	32	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.414108448370487	1482
ENSG00000196511	0.960313886890939	-0.0364599449274485	0.214192610788449	-0.287112500643346	protein_coding	TPK1	37.29	0.974988032053582	diagnosisAD	CTR	549	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.78175289542658	1004
ENSG00000126214	0.962163825701845	0.00298189474174926	0.0772828762674957	-0.0713190867839971	protein_coding	KLC1	49.58	0.975965355988552	diagnosisAD	CTR	1374	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.225737484251287	1831
ENSG00000183576	0.963246041918498	0.00054039671838102	0.0825268126771561	-0.0814460192403941	protein_coding	SETD3	42.67	0.976562807474975	diagnosisAD	CTR	212	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.378698701828029	1538
ENSG00000064607	0.968891156657057	0.0150703732991131	0.136324568637037	-0.106183822038811	protein_coding	SUGP2	50	0.978623521919347	diagnosisAD	CTR	1771	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.443509251817009	1436
ENSG00000065559	0.968286159631692	-0.00224019215893978	0.0695641180782626	-0.0740445023961422	protein_coding	MAP2K4	37.09	0.978623521919347	diagnosisAD	CTR	1947	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.304506220923462	1676
ENSG00000075624	0.9663014657503	0.0287357888709505	0.545441454936601	-0.4879698771947	protein_coding	ACTB	56.7	0.978623521919347	diagnosisAD	CTR	1311	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.43743186528499	127
ENSG00000107669	0.970167229646031	0.00869904232794605	0.0876246261318327	-0.0702265414759406	protein_coding	ATE1	39.1	0.978623521919347	diagnosisAD	CTR	859	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.51291306760145	1343
